subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-03,alexnet_gn_ipcl_places256,crsa,otc,GroupNorm-5,3,0.2441849708557129,0.1828511357307434,12,0.25,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,srpr,otc,ReLU-6,11,0.3631971633965047,0.36338721032643556,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_places256,wrsa,otc,ReLU-6,11,0.40791451930999756,0.2618478238582611,12,0.9166666666666666,Convolutional,ipcl,places256,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,crsa,otc,ReLU-4,9,0.2951620817184448,0.22994403541088104,12,0.75,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,srpr,otc,ReLU-6,11,0.2835976205764301,0.27616384122051074,12,0.9166666666666666,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,alexnet_gn_ipcl_vggface2,wrsa,otc,BatchNorm1d-2,1,0.25820982456207275,0.17439839243888855,12,0.08333333333333333,Convolutional,ipcl,vggface2,open_ipcl,Self-Supervised,input_ipcl
sub-03,autoencoding_taskonomy,crsa,otc,Conv2d-28,3,0.0307883620262146,0.037685781717300415,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,srpr,otc,Conv2d-28,3,0.13305862695545673,0.11388672047938778,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,autoencoding_taskonomy,wrsa,otc,ReLU-45,10,-0.005292956717312336,0.03490832448005676,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,class_object_taskonomy,crsa,otc,Conv2d-47,6,0.10309542715549469,0.08812856674194336,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,srpr,otc,Conv2d-44,5,0.35791444934592975,0.3387980799891171,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_object_taskonomy,wrsa,otc,ReLU-45,10,0.31096509099006653,0.22615984082221985,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,crsa,otc,Conv2d-47,6,0.08015457540750504,0.08075864613056183,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,srpr,otc,Conv2d-47,6,0.3333770133621706,0.33303338860962123,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,class_scene_taskonomy,wrsa,otc,Conv2d-44,5,0.3622201979160309,0.20333953201770782,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Semantic,task_taskonomy
sub-03,coat_lite_tiny_classification,crsa,otc,LayerNorm-20,7,0.11516647785902023,0.1605394184589386,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,srpr,otc,LayerNorm-16,6,0.4799839397255398,0.4659940365872906,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,coat_lite_tiny_classification,wrsa,otc,LayerNorm-16,6,0.5796809792518616,0.4236598312854767,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,convnext_base_classification,crsa,otc,ConvNeXtBlock-18,2,0.23776377737522125,0.20992010831832886,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,srpr,otc,Linear-47,9,0.4844952771055241,0.4759907633460714,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_classification,wrsa,otc,Linear-47,9,0.596946656703949,0.45116370916366577,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,crsa,otc,Linear-73,11,0.23451600968837738,0.1991938352584839,11,1.0,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,srpr,otc,Linear-47,9,0.4820479658853452,0.4728807891844547,11,0.8181818181818182,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_base_in22k_classification,wrsa,otc,LayerNorm-29,7,0.607994794845581,0.4506377577781677,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,crsa,otc,ConvNeXtBlock-18,2,0.22764712572097778,0.19959431886672974,11,0.18181818181818182,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,srpr,otc,LayerNorm-29,7,0.47127497524941014,0.45600915489069427,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_classification,wrsa,otc,LayerNorm-29,7,0.5777899026870728,0.434052050113678,11,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,crsa,otc,ConvNeXtBlock-18,2,0.22682251036167145,0.19343893229961395,11,0.18181818181818182,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,srpr,otc,LayerNorm-29,7,0.46303211481475937,0.44932779913964377,11,0.6363636363636364,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,convnext_large_in22k_classification,wrsa,otc,Conv2d-39,1,0.5489295721054077,0.42804259061813354,11,0.09090909090909091,Convolutional,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,crossvit_base_240_classification,crsa,otc,GELU-17,2,0.27641552686691284,0.29589882493019104,11,0.18181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,srpr,otc,Linear-73,9,0.47801079971952565,0.46372017267824966,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,crossvit_base_240_classification,wrsa,otc,Linear-73,9,0.5685749053955078,0.4226486086845398,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,cspresnet50_classification,crsa,otc,Conv2d-52,4,0.3864040970802307,0.3078906536102295,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,srpr,otc,Conv2d-52,4,0.49735838261625254,0.4811145935522552,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,cspresnet50_classification,wrsa,otc,Conv2d-52,4,0.6161203384399414,0.46484988927841187,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,curvature_taskonomy,crsa,otc,BatchNorm2d-52,2,0.15481998026371002,0.08387258648872375,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,srpr,otc,Conv2d-28,3,0.28610916239021056,0.2615396454232646,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,curvature_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.03559412434697151,0.17056018114089966,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,deit_base_patch16_224_classification,crsa,otc,Linear-30,6,0.21504022181034088,0.16201360523700714,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.4739990469235871,0.4610920933884113,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,deit_base_patch16_224_classification,wrsa,otc,Linear-37,8,0.5821473002433777,0.4202275276184082,10,0.8,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,denoising_taskonomy,crsa,otc,BatchNorm2d-52,2,0.08384019881486893,0.08546726405620575,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,srpr,otc,ReLU-45,10,0.13111178006040913,0.12176196221540772,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,denoising_taskonomy,wrsa,otc,ReLU-45,10,0.14177578687667847,0.05200754851102829,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,Other,task_taskonomy
sub-03,densenet121_classification,crsa,otc,ReLU-96,11,0.3283466100692749,0.26714587211608887,11,1.0,,,,,,
sub-03,densenet121_classification,srpr,otc,BatchNorm2d-79,3,0.4519446302933076,0.4354189657684967,11,0.2727272727272727,,,,,,
sub-03,densenet121_classification,wrsa,otc,ReLU-96,11,0.47765177488327026,0.4201945662498474,11,1.0,,,,,,
sub-03,depth_euclidean_taskonomy,crsa,otc,Conv2d-28,3,0.10202503949403763,0.06649094074964523,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_euclidean_taskonomy,srpr,otc,Conv2d-47,6,0.3090690970964779,0.2988341312427667,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_euclidean_taskonomy,wrsa,otc,Conv2d-47,6,0.29137396812438965,0.18323729932308197,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,crsa,otc,Conv2d-28,3,0.10475976020097733,0.07468844950199127,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,srpr,otc,Conv2d-44,5,0.30097223792728833,0.2903422763359131,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,depth_zbuffer_taskonomy,wrsa,otc,Conv2d-47,6,0.27922093868255615,0.16732056438922882,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,dla34_classification,crsa,otc,ReLU-26,11,0.22787044942378998,0.23581001162528992,12,0.9166666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,dla34_classification,srpr,otc,ReLU-30,12,0.47012128529732405,0.4584670922424456,12,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,dla34_classification,wrsa,otc,ReLU-26,11,0.5156003832817078,0.4265153408050537,12,0.9166666666666666,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,crsa,otc,ScaledStdConv2d-50,7,0.32361140847206116,0.28872451186180115,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,srpr,otc,AvgPool2d-3,0,0.49815738458943226,0.4826219639433001,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,eca_nfnet_l0_classification,wrsa,otc,AvgPool2d-3,0,0.603691577911377,0.45580655336380005,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,edge_occlusion_taskonomy,crsa,otc,BatchNorm2d-52,2,0.12290189415216446,0.07165870070457458,10,0.2,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,srpr,otc,Conv2d-44,5,0.3187899353867957,0.2942628279396457,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_occlusion_taskonomy,wrsa,otc,ReLU-45,10,0.2623066008090973,0.17894834280014038,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,edge_texture_taskonomy,crsa,otc,BatchNorm2d-27,0,0.15772590041160583,0.16329431533813477,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,srpr,otc,Conv2d-41,6,0.20972462941550285,0.19140992752580632,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,edge_texture_taskonomy,wrsa,otc,ReLU-40,10,0.16603907942771912,0.0830405205488205,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,efficientnet_b3_classification,crsa,otc,Conv2d-112,0,0.22576381266117096,0.27005329728126526,10,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,srpr,otc,Conv2d-125,1,0.4614157525899126,0.45570890835509614,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,efficientnet_b3_classification,wrsa,otc,Sigmoid-24,10,0.5016851425170898,0.42892295122146606,10,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,egomotion_taskonomy,crsa,otc,Conv2d-28,3,0.08449087291955948,0.07108316570520401,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,srpr,otc,Conv2d-47,6,0.22878825635488745,0.20490154371731256,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,egomotion_taskonomy,wrsa,otc,Conv2d-47,6,0.23574867844581604,0.11458760499954224,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,crsa,otc,Conv2d-28,3,0.08202023059129715,0.05861455947160721,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,srpr,otc,Conv2d-36,4,0.22278659215905053,0.20485113989046322,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,fixated_pose_taskonomy,wrsa,otc,Conv2d-28,3,0.19966866075992584,0.09927242994308472,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,ghostnet_100_classification,crsa,otc,BatchNorm2d-70,3,0.2189880609512329,0.21632473170757294,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,ghostnet_100_classification,srpr,otc,GhostBottleneck-13,6,0.4570032620654689,0.4377412186608905,10,0.6,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,ghostnet_100_classification,wrsa,otc,Hardsigmoid-7,8,0.538579523563385,0.41770878434181213,10,0.8,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,crsa,otc,Linear-83,5,0.12710313498973846,0.11536680161952972,10,0.5,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,srpr,otc,Linear-73,3,0.4889789966468382,0.4709711239458361,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmixer_24_224_classification,wrsa,otc,Linear-73,3,0.5726122260093689,0.44462090730667114,10,0.3,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,crsa,otc,Linear-50,6,0.17643287777900696,0.18645238876342773,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,srpr,otc,LayerNorm-49,3,0.4947671468170964,0.47894133762695185,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,gmlp_s16_224_classification,wrsa,otc,LayerNorm-49,3,0.6021389365196228,0.4440244734287262,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,crsa,otc,BatchNorm2d-48,6,0.3814236521720886,0.28554588556289673,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,srpr,otc,BatchNorm2d-48,6,0.47247475877788186,0.456284133423053,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,googlenet_classification,wrsa,otc,BatchNorm2d-48,6,0.5288447141647339,0.4422476291656494,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,crsa,otc,ReLU-15,11,0.30219128727912903,0.31813257932662964,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,srpr,otc,Conv2d-44,4,0.4739589844255793,0.45442957963217917,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_a_classification,wrsa,otc,Conv2d-47,5,0.5723233819007874,0.43982192873954773,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,crsa,otc,ReLU-21,10,0.2261943519115448,0.2682301104068756,10,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,srpr,otc,Conv2d-70,2,0.4828328032464172,0.4672982532976041,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,hardcorenas_f_classification,wrsa,otc,Conv2d-70,2,0.6290504336357117,0.42682430148124695,10,0.2,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,crsa,otc,ReLU-76,10,0.30731186270713806,0.31512320041656494,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,srpr,otc,Conv2d-81,4,0.48395284061256094,0.4670513909986505,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inception_v3_classification,wrsa,otc,Conv2d-81,4,0.5754268169403076,0.43508180975914,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,inpainting_taskonomy,crsa,otc,BatchNorm2d-27,0,0.08650105446577072,0.05911865085363388,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,inpainting_taskonomy,srpr,otc,BatchNorm2d-46,3,0.19110973169916678,0.17945763902124934,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,inpainting_taskonomy,wrsa,otc,BatchNorm2d-46,3,0.12554700672626495,0.07857646048069,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,jigsaw_taskonomy,crsa,otc,Conv2d-28,3,0.06376197934150696,0.08371098339557648,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jigsaw_taskonomy,srpr,otc,Conv2d-44,5,0.21009222906037403,0.19315686360589207,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jigsaw_taskonomy,wrsa,otc,Conv2d-47,6,0.1094718724489212,0.0741390585899353,10,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,jx_nest_tiny_classification,crsa,otc,Linear-26,4,0.15748274326324463,0.16088341176509857,11,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,jx_nest_tiny_classification,srpr,otc,Linear-31,5,0.4807329785803532,0.47016511082620316,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,jx_nest_tiny_classification,wrsa,otc,Linear-31,5,0.6226446628570557,0.42389801144599915,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,keypoints2d_taskonomy,crsa,otc,BatchNorm2d-27,0,0.10086400806903839,0.11388631910085678,10,0.0,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints2d_taskonomy,srpr,otc,ReLU-32,9,0.1455223325697734,0.13207955024280693,10,0.9,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints2d_taskonomy,wrsa,otc,Conv2d-52,7,0.026750341057777405,0.048988230526447296,10,0.7,Convolutional,taskonomy,taskonomy,taskonomy,2D,task_taskonomy
sub-03,keypoints3d_taskonomy,crsa,otc,Conv2d-36,4,0.11445795744657516,0.1173325926065445,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,keypoints3d_taskonomy,srpr,otc,Conv2d-44,5,0.31661421460198413,0.31734299314797615,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,keypoints3d_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.3209170401096344,0.18796595931053162,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,levit_128_classification,crsa,otc,Hardswish-20,0,0.27192386984825134,0.2940550744533539,11,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,levit_128_classification,srpr,otc,LinearNorm-43,9,0.49496375935278103,0.48205539532813496,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,levit_128_classification,wrsa,otc,LinearNorm-43,9,0.6108769178390503,0.44679275155067444,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-03,mixer_b16_224_classification,crsa,otc,Linear-29,6,0.1931542605161667,0.18497881293296814,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_classification,srpr,otc,Linear-29,6,0.4755512511456497,0.4630902540143903,11,0.5454545454545454,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_classification,wrsa,otc,MixerBlock-10,11,0.5350528955459595,0.42363786697387695,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,crsa,otc,Linear-29,6,0.1931542605161667,0.18497881293296814,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,srpr,otc,Linear-29,6,0.4755512511456497,0.4630902540143903,11,0.5454545454545454,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_b16_224_in21k_classification,wrsa,otc,MixerBlock-10,11,0.5350528955459595,0.42363786697387695,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,crsa,otc,GELU-32,1,0.21455657482147217,0.22483709454536438,10,0.1,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,srpr,otc,LayerNorm-30,3,0.4733233323452705,0.46191654829138307,10,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_classification,wrsa,otc,Linear-83,7,0.536071240901947,0.42625102400779724,10,0.7,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,crsa,otc,GELU-32,1,0.21455657482147217,0.22483709454536438,10,0.1,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,srpr,otc,LayerNorm-30,3,0.4733233323452705,0.46191654829138307,10,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mixer_l16_224_in21k_classification,wrsa,otc,Linear-83,7,0.536071240901947,0.42625102400779724,10,0.7,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-03,mnasnet1_0_classification,crsa,otc,BatchNorm2d-44,2,0.33194291591644287,0.3201659917831421,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mnasnet1_0_classification,srpr,otc,BatchNorm2d-44,2,0.48497121775974683,0.4748913028909056,11,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mnasnet1_0_classification,wrsa,otc,ReLU-31,11,0.5647345185279846,0.4475562572479248,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-03,mobilenet_v2_classification,crsa,otc,BatchNorm2d-44,2,0.1922244280576706,0.16971643269062042,11,0.18181818181818182,,,,,,
sub-03,mobilenet_v2_classification,srpr,otc,ReLU6-31,11,0.47452700714400403,0.4620907393311004,11,1.0,,,,,,
sub-03,mobilenet_v2_classification,wrsa,otc,ReLU6-31,11,0.5682218670845032,0.43832749128341675,11,1.0,,,,,,
sub-03,mobilenetv3_large_100_classification,crsa,otc,Hardswish-20,8,0.29839152097702026,0.27046653628349304,11,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mobilenetv3_large_100_classification,srpr,otc,Conv2d-57,5,0.4853334128785412,0.46091149923826064,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,mobilenetv3_large_100_classification,wrsa,otc,ReLU-18,10,0.5132264494895935,0.43746331334114075,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-03,nf_resnet50_classification,crsa,otc,ReLU-35,4,0.28022804856300354,0.27765092253685,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nf_resnet50_classification,srpr,otc,ScaledStdConv2d-49,11,0.48572629474750945,0.47494658263519796,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nf_resnet50_classification,wrsa,otc,ScaledStdConv2d-49,11,0.5603570342063904,0.4651833176612854,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,crsa,otc,ScaledStdConv2d-42,3,0.39280757308006287,0.34411412477493286,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,srpr,otc,ScaledStdConv2d-42,3,0.4731678072711547,0.4592259963411238,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nfnet_l0_classification,wrsa,otc,ScaledStdConv2d-42,3,0.5744336843490601,0.4657508134841919,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-03,nonfixated_pose_taskonomy,crsa,otc,ReLU-27,8,0.06435202062129974,0.1036875769495964,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,nonfixated_pose_taskonomy,srpr,otc,ReLU-27,8,0.18679921396518878,0.16616195637773762,10,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,nonfixated_pose_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.13965824246406555,0.06766121089458466,10,0.1,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-03,normal_taskonomy,crsa,otc,Conv2d-36,4,0.10760453343391418,0.08007025718688965,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,normal_taskonomy,srpr,otc,Conv2d-36,4,0.3101634159731945,0.2870306430544182,10,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-03,normal_taskonomy,wrsa,otc,Conv2d-44,5,0.33060091733932495,0.17881551384925842,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
